ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CAN,Canada,Res,S,RES3C-S1L-PC,17,2268920,25840544,5672304,119.0,307.2,13804,33781768,812.0,2447.244856563315
CAN,Canada,Res,S,RES3C-S1M-HC,2,299754,3413882,749388,14.0,35.9,1624,4463024,812.0,2748.167487684729
CAN,Canada,Res,S,RES3C-S1M-MC,4,599508,6827764,1498776,28.0,80.19999999999999,3248,8926048,812.0,2748.167487684729
CAN,Canada,Res,S,RES3C-S1M-PC,6,791922,9019106,1979800,42.0,103.6,4872,11790828,812.0,2420.1206896551726
CAN,Canada,Res,S,RES3C-S2L-HC,5,749385,8534705,1873470,35.0,97.5,4060,11157560,812.0,2748.167487684729
CAN,Canada,Res,S,RES3C-S2L-LC,38,4560098,51934822,11400306,266.0,782.6,30856,67895226,812.0,2200.3897459165155
CAN,Canada,Res,S,RES3C-S2L-MC,22,3075520,35026887,7688821,147.0,412.7,17052,45791228,775.0909090909091,2685.3875205254517
CAN,Canada,Res,S,RES3C-S2L-PC,68,8170824,93057098,20427135,469.0,1280.5,54404,121655057,800.0588235294117,2236.1417726637746
CAN,Canada,Res,S,RES3C-S3-LC,37,4465399,50856456,11163590,252.0,790.4,29232,66485445,790.0540540540541,2274.406301313629
CAN,Canada,Res,S,RES3C-S3-MC,13,1766621,20119989,4416577,91.0,258.0,10556,26303187,812.0,2491.7759568018187
CAN,Canada,Res,S,RES3C-S3-PC,67,8202693,93420408,20506882,462.0,1290.9,53592,122129983,799.8805970149253,2278.884590983729
CAN,Canada,Res,S,RES3C-S4L-HC,25,3690215,42027655,9225574,175.0,408.4,20300,54943444,812.0,2706.5735960591132
CAN,Canada,Res,S,RES3C-S4L-LC,151,18681419,212762096,46703788,1022.0,3003.5,118552,278147303,785.1125827814569,2346.205066131318
CAN,Canada,Res,S,RES3C-S4L-MC,70,10159229,115702917,25398175,462.0,1328.8,53592,151260321,765.6,2822.4421742051054
CAN,Canada,Res,S,RES3C-S4L-PC,274,34152136,388957590,85380783,1904.0,5108.6,220864,508490509,806.07299270073,2302.2788186395246
CAN,Canada,Res,S,RES3C-S4M-HC,2,299754,3413882,749388,14.0,32.8,1624,4463024,812.0,2748.167487684729
CAN,Canada,Res,S,RES3C-S4M-LC,7,846094,9636142,2115246,49.0,157.6,5684,12597482,812.0,2216.3057705840956
CAN,Canada,Res,S,RES3C-S4M-MC,14,2068403,23556939,5171030,98.0,254.1,11368,30796372,812.0,2709.040464461647
CAN,Canada,Res,S,RES3C-S4M-PC,35,4331227,49328282,10828138,245.0,654.1,28420,64487647,812.0,2269.093842364532
CAN,Canada,Res,S,RES3C-S5L-LC,91,13387676,152471347,33469289,574.0,1656.5,66584,199328312,731.6923076923077,2993.6367896191277
CAN,Canada,Res,S,RES3C-S5L-PC,620,75553108,860471118,188883585,4130.0,11690.8,479080,1124907811,772.7096774193549,2348.0583848209067
CAN,Canada,Res,S,RES3D-S1L-HC,3,983241,11198025,2458101,45.0,98.0,4023,14639367,1341.0,3638.9179716629383
CAN,Canada,Res,S,RES3D-S1L-LC,14,3741959,42616825,9354905,195.0,385.7,17433,55713689,1245.2142857142858,3195.8750071703093
CAN,Canada,Res,S,RES3D-S1L-MC,10,3019953,34393935,7549882,150.0,314.7,13410,44963770,1341.0,3353.0029828486204
CAN,Canada,Res,S,RES3D-S1L-PC,45,12192023,138853826,30480081,675.0,1195.1,60345,181525930,1341.0,3008.1353881846053
CAN,Canada,Res,S,RES3D-S2L-HC,4,1310988,14930700,3277468,60.0,135.2,5364,19519156,1341.0,3638.9179716629383
CAN,Canada,Res,S,RES3D-S2L-LC,44,10955164,124767427,27387950,660.0,1284.8999999999999,59004,163110541,1341.0,2764.398023862789
CAN,Canada,Res,S,RES3D-S2L-MC,29,7702044,87717870,19255127,435.0,796.6,38889,114675041,1341.0,2948.7783434904472
CAN,Canada,Res,S,RES3D-S2L-PC,226,55276916,629544067,138192495,3360.0,5767.7,300384,823013478,1329.132743362832,2739.871224832215
CAN,Canada,Res,S,RES3D-S2M-LC,17,4159445,47371543,10398624,255.0,437.2,22797,61929612,1341.0,2716.5684958547176
CAN,Canada,Res,S,RES3D-S2M-MC,8,2106942,23995770,5267360,120.0,207.8,10728,31370072,1341.0,2924.1304996271438
CAN,Canada,Res,S,RES3D-S2M-PC,96,23278361,265115172,58195973,1380.0,2451.5,123372,346589506,1285.125,2809.304428881756
CAN,Canada,Res,S,RES3D-S4L-HC,17,5417856,61703403,13544639,255.0,514.5,22797,80665898,1341.0,3538.4435671360266
CAN,Canada,Res,S,RES3D-S4L-LC,101,26364085,300258175,65910276,1500.0,2956.5,134100,392532536,1327.7227722772277,2927.1628337061893
CAN,Canada,Res,S,RES3D-S4L-MC,80,24534751,279423742,61336871,1170.0,2445.0,104598,365295364,1307.475,3492.374271018566
CAN,Canada,Res,S,RES3D-S4L-PC,489,128508807,1463574786,321272274,7230.0,14212.1,646362,1913355867,1321.803680981595,2960.192379811932
CAN,Canada,Res,S,RES3D-S4M-HC,8,2621976,29861400,6554936,120.0,252.70000000000002,10728,39038312,1341.0,3638.9179716629383
CAN,Canada,Res,S,RES3D-S4M-LC,14,3781348,43065422,9453377,210.0,418.2,18774,56300147,1341.0,2998.83599659103
CAN,Canada,Res,S,RES3D-S4M-MC,28,8950613,101937578,22376523,420.0,878.7,37548,133264714,1341.0,3549.1827527431556
CAN,Canada,Res,S,RES3D-S4M-PC,60,16736634,190611893,41841603,885.0,1737.3,79119,249190130,1318.65,3149.5611673555027
CAN,Canada,Res,S,RES3D-S5L-LC,9,2778045,31638865,6945111,135.0,248.5,12069,41362021,1341.0,3427.12909105974
CAN,Canada,Res,S,RES3D-S5L-PC,56,14431995,164364677,36080023,840.0,1502.6,75096,214876695,1341.0,2861.3600591243207
CAN,Canada,Res,S,RES3E-S1L-PC,3,1908222,21732538,4770556,60.0,152.5,5288,28411316,1762.6666666666667,5372.790468986384
CAN,Canada,Res,S,RES3E-S1M-HC,1,744832,8482821,1862082,30.0,61.6,2644,11089735,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S1M-LC,1,636074,7244179,1590185,30.0,55.9,2644,9470438,2644.0,3581.860060514372
CAN,Canada,Res,S,RES3E-S1M-MC,1,744832,8482821,1862082,30.0,68.1,2644,11089735,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S1M-PC,4,2870570,32692642,7176431,120.0,222.79999999999998,10576,42739643,2644.0,4041.191660363086
CAN,Canada,Res,S,RES3E-S2H-HC,4,2979328,33931284,7448328,120.0,251.4,10576,44358940,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S2H-LC,11,6331079,72103976,15827699,330.0,620.8,29084,94262754,2644.0,3241.051918580663
CAN,Canada,Res,S,RES3E-S2H-MC,10,6591437,75069211,16478603,300.0,553.3,26440,98139251,2644.0,3711.771974281392
CAN,Canada,Res,S,RES3E-S2H-PC,75,43826486,499135176,109566237,2250.0,4051.9,198300,652527899,2644.0,3290.6096772566816
CAN,Canada,Res,S,RES3E-S2L-HC,1,744832,8482821,1862082,30.0,48.6,2644,11089735,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S2L-LC,18,10322193,117558383,25805493,540.0,1010.4,47592,153686069,2644.0,3229.2416582618926
CAN,Canada,Res,S,RES3E-S2L-MC,10,5846608,66586389,14616522,300.0,473.29999999999995,26440,87049519,2644.0,3292.3418683812406
CAN,Canada,Res,S,RES3E-S2L-PC,68,39433290,449101549,98583248,2040.0,3476.6,179792,587118087,2644.0,3265.54066365578
CAN,Canada,Res,S,RES3E-S2M-HC,2,1489664,16965642,3724164,60.0,118.1,5288,22179470,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S2M-LC,26,14672544,167104061,36681372,780.0,1587.4,68744,218457977,2644.0,3177.847913999767
CAN,Canada,Res,S,RES3E-S2M-MC,14,9181872,104571411,22954694,420.0,843.3,37016,136707977,2644.0,3693.213124054463
CAN,Canada,Res,S,RES3E-S2M-PC,120,68316983,778054828,170792491,3570.0,6276.5,314636,1017164302,2621.9666666666667,3232.8287354276054
CAN,Canada,Res,S,RES3E-S4H-MC,2,1489664,16965642,3724164,60.0,120.1,5288,22179470,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S4H-PC,1,744832,8482821,1862082,30.0,48.5,2644,11089735,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S4L-HC,5,3724160,42414105,9310410,150.0,263.4,13220,55448675,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S4L-LC,28,17714488,201748504,44286246,840.0,1770.3,74032,263749238,2644.0,3562.6382915496
CAN,Canada,Res,S,RES3E-S4L-MC,20,13901338,158320968,34753373,600.0,1174.8,52880,206975679,2644.0,3914.0635211800304
CAN,Canada,Res,S,RES3E-S4L-PC,94,58733009,668904203,146832597,2790.0,5514.7,245892,874469809,2615.872340425532,3556.316630878597
CAN,Canada,Res,S,RES3E-S4M-HC,9,6703488,76345389,16758738,270.0,515.9,23796,99807615,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S4M-LC,11,7036360,80136382,17590909,330.0,781.3000000000001,29084,104763651,2644.0,3602.106003300784
CAN,Canada,Res,S,RES3E-S4M-MC,15,11027469,125590792,27568701,450.0,875.4,39660,164186962,2644.0,4139.862884518407
CAN,Canada,Res,S,RES3E-S4M-PC,51,32532042,370504088,81330146,1530.0,3424.4,134844,484366276,2644.0,3592.0491530954287
CAN,Canada,Res,S,RES3E-S5M-LC,3,2234496,25448463,5586246,90.0,177.8,7932,33269205,2644.0,4194.302193645991
CAN,Canada,Res,S,RES3E-S5M-PC,24,14847216,169093395,37118055,720.0,1550.8,63456,221058666,2644.0,3483.6527042360062
CAN,Canada,Res,S,RES3F-S1H-LC,2,4420110,50340162,11050278,150.0,377.2,17730,65810550,8865.0,3711.818950930626
CAN,Canada,Res,S,RES3F-S1H-MC,1,2688901,30623598,6722253,75.0,192.9,8865,40034752,8865.0,4516.046474901297
CAN,Canada,Res,S,RES3F-S1H-PC,6,14475862,164864029,36189662,450.0,1144.6000000000001,53190,215529553,8865.0,4052.0690543335213
CAN,Canada,Res,S,RES3F-S2H-LC,20,41696378,474875526,104240961,1500.0,3312.2,177300,620812865,8865.0,3501.482600112803
CAN,Canada,Res,S,RES3F-S2H-MC,10,21385969,243562482,53464932,750.0,1674.7,88650,318413383,8865.0,3591.803530738861
CAN,Canada,Res,S,RES3F-S2H-PC,63,130746876,1489061984,326867241,4725.0,10777.9,558495,1946676101,8865.0,3485.574805504078
CAN,Canada,Res,S,RES3F-S2L-LC,4,8309808,94639504,20774524,300.0,608.1,35460,123723836,8865.0,3489.109870276368
CAN,Canada,Res,S,RES3F-S2L-MC,1,2077452,23659876,5193631,75.0,141.9,8865,30930959,8865.0,3489.109870276368
CAN,Canada,Res,S,RES3F-S2L-PC,16,33010861,375957108,82527164,1200.0,2745.1,141840,491495133,8865.0,3465.137711505922
CAN,Canada,Res,S,RES3F-S2M-LC,13,26653266,303551175,66633180,975.0,2314.5,115245,396837621,8865.0,3443.4259273721204
CAN,Canada,Res,S,RES3F-S2M-MC,3,6232356,70979628,15580893,225.0,466.70000000000005,26595,92792877,8865.0,3489.109870276368
CAN,Canada,Res,S,RES3F-S2M-PC,52,109515612,1247261407,273789066,3900.0,9019.6,460980,1630566085,8865.0,3537.1731636947375
CAN,Canada,Res,S,RES3F-S4H-HC,7,18822307,214365186,47055771,525.0,1462.4,62055,280243264,8865.0,4516.046474901297
CAN,Canada,Res,S,RES3F-S4H-LC,20,42226792,480916346,105566992,1500.0,4238.8,177300,628710130,8865.0,3546.024421883813
CAN,Canada,Res,S,RES3F-S4H-MC,21,54632574,622204392,136581447,1575.0,4322.5,186165,813418413,8865.0,4369.341245669165
CAN,Canada,Res,S,RES3F-S4H-PC,137,300346539,3420613986,750866425,10275.0,25624.5,1214505,4471826950,8865.0,3682.0160888592472
CAN,Canada,Res,S,RES3F-S4L-HC,1,2688901,30623598,6722253,75.0,192.7,8865,40034752,8865.0,4516.046474901297
CAN,Canada,Res,S,RES3F-S4M-HC,3,8066703,91870794,20166759,225.0,689.8000000000001,26595,120104256,8865.0,4516.046474901297
CAN,Canada,Res,S,RES3F-S4M-LC,9,18954909,215875394,47387277,675.0,1664.5,79785,282217580,8865.0,3537.2260449959267
CAN,Canada,Res,S,RES3F-S4M-MC,4,10755604,122494392,26889012,300.0,786.8,35460,160139008,8865.0,4516.046474901297
CAN,Canada,Res,S,RES3F-S4M-PC,25,55767070,635125039,139417677,1875.0,4967.1,221625,830309786,8865.0,3746.462655386351
CAN,Canada,Res,S,RES3F-S5H-LC,5,12833056,146154268,32082643,375.0,1059.3,44325,191069967,8865.0,4310.659153976311
CAN,Canada,Res,S,RES3F-S5H-PC,14,31743765,361526261,79359417,1050.0,2889.6,124110,472629443,8865.0,3808.149568930787
CAN,Canada,Res,S,RES3F-S5M-LC,1,2688901,30623598,6722253,75.0,234.1,8865,40034752,8865.0,4516.046474901297
CAN,Canada,Res,S,RES3F-S5M-PC,14,28797019,327966154,71992564,1050.0,2572.3,124110,428755737,8865.0,3454.6429538312786
CAN,Canada,Res,S,RES6-S1M-LC,1,1075112,12244334,2687780,1.0,173.1,3947,16007226,3947.0,4055.5424372941475
CAN,Canada,Res,S,RES6-S1M-PC,1,1028368,11711971,2570920,1.0,94.6,3947,15311259,3947.0,3879.2143400050672
CAN,Canada,Res,W,RES1-W1-HC,84233,4232408642,31743087969,10581026786,6355.0,210362.6,1328195,46556523397,15.76810751130792,35052.47602723997
CAN,Canada,Res,W,RES1-W1-LC,5600404,216760905906,1625708533454,541902681191,582845.0,14757724.5,121814605,2384372120551,21.75103885362556,19573.778698793958
CAN,Canada,Res,W,RES1-W1-MC,561746,25529175533,191468976325,63822978873,36337.0,1469167.1,7594433,280821130731,13.519336141245331,36977.23460474271
CAN,Canada,Res,W,RES1-W1-PC,23598,1061177046,7958869999,2652952642,13665.0,66324.9,2855985,11672999687,121.02657004830918,4087.2062307750216
CAN,Canada,Res,W,RES3A-W1-HC,18456,1286592884,14652871458,3216483912,6318.0,71678.0,1285713,19155948254,69.6636866059818,14899.085763307985
CAN,Canada,Res,W,RES3A-W1-LC,480296,26143531582,297746309693,65358913295,181454.0,1762041.0,36925889,389248754570,76.8815251428286,10541.350935924656
CAN,Canada,Res,W,RES3A-W1-MC,103582,6783708209,77258975650,16959284768,31610.0,382592.3,6432635,101001968627,62.10186132725763,15701.492254262834
CAN,Canada,Res,W,RES3A-W2-HC,362,26524735,302087077,66311791,584.0,1499.8,118844,394923603,328.29834254143645,3323.041996230352
CAN,Canada,Res,W,RES3A-W2-LC,3260,190028995,2164236091,475075415,4646.0,12073.7,945461,2829340501,290.0187116564417,2992.551253832786
CAN,Canada,Res,W,RES3A-W2-MC,1597,103443440,1178111052,258609485,2428.0,6056.8,494098,1540163977,309.3913587977458,3117.1224676076404
CAN,Canada,Res,W,RES3A-W2-PC,9070,539122572,6140056238,1347814645,14220.0,33097.5,2893770,8026993455,319.04851157662625,2773.8878539068414
CAN,Canada,Res,W,RES3B-W1-HC,334,43509781,495528139,108774428,658.0,2934.1,123140,647812348,368.68263473053895,5260.779178171188
CAN,Canada,Res,W,RES3B-W1-LC,9517,989214579,11266082163,2473040175,22886.5,80462.7,4283045,14728336917,450.0415046758432,3438.753717740533
CAN,Canada,Res,W,RES3B-W1-MC,1547,188140809,2142715149,470351846,3475.5,12392.2,650415,2801207804,420.4363283775048,4306.80074106532
CAN,Canada,Res,W,RES3B-W2-HC,942,119851186,1364972055,299627897,1302.0,7859.1,243660,1784451138,258.6624203821656,7323.529253878355
CAN,Canada,Res,W,RES3B-W2-LC,8694,896069613,10205254626,2240176476,14028.0,74381.4,2625240,13341500715,301.959972394755,5082.011821776295
CAN,Canada,Res,W,RES3B-W2-MC,3133,370890986,4224037858,927227419,4970.0,24741.1,930100,5522156263,296.8720076603894,5937.164028599075
CAN,Canada,Res,W,RES3B-W2-PC,15181,1587383205,18078567594,3968463088,31132.5,123146.9,5826225,23634413887,383.7840063236941,4056.557013675236
CAN,Canada,Res,W,RES3C-W1-HC,396,58885619,670643279,147214288,1519.0,7644.7,176204,876743186,444.95959595959596,4975.7280538466775
CAN,Canada,Res,W,RES3C-W1-LC,11450,1376338967,15675027223,3440855882,55650.0,214862.3,6455400,20492222072,563.7903930131005,3174.4310301453047
CAN,Canada,Res,W,RES3C-W1-MC,2038,282058132,3212335956,705146421,8603.0,36782.6,997948,4199540509,489.6702649656526,4208.17568550666
CAN,Canada,Res,W,RES3C-W2-HC,788,113888675,1297067564,284722018,2205.0,15036.699999999999,255780,1695678257,324.5939086294416,6629.440366721401
CAN,Canada,Res,W,RES3C-W2-LC,7733,919793517,10475449794,2299487341,26502.0,149507.5,3074232,13694730652,397.5471356523988,4454.683528113688
CAN,Canada,Res,W,RES3C-W2-MC,2933,399299529,4547584754,998249768,9751.0,51747.6,1131116,5945134051,385.6515513126492,5255.989704857857
CAN,Canada,Res,W,RES3C-W2-PC,14237,1716649596,19550786431,4291632311,61250.0,258641.1,7105000,25559068338,499.0517665238463,3597.335445179451
CAN,Canada,Res,W,RES3D-W2-HC,1434,460206950,5241247556,1150517242,12600.0,44631.6,1126440,6851971748,785.5230125523012,6082.855498739392
CAN,Canada,Res,W,RES3D-W2-LC,22152,5525769729,62932450414,13814433874,229440.0,630358.9,20511936,82272654017,925.9631635969664,4010.964836132484
CAN,Canada,Res,W,RES3D-W2-MC,8724,2502036060,28495428315,6255091440,76065.0,255875.5,6800211,37252555815,779.4831499312243,5478.147047937189
CAN,Canada,Res,W,RES3D-W2-PC,39298,9903728085,112792546360,24759331252,304980.0,1112516.6,27265212,147455605697,693.8066059341443,5408.195824664778
CAN,Canada,Res,W,RES3E-W2-HC,676,493685592,5622534094,1234214562,12150.0,39865.2,1070820,7350434248,1584.0532544378698,6864.304222931959
CAN,Canada,Res,W,RES3E-W2-LC,6795,4019266034,45774991191,10048167036,156870.0,414922.0,13825476,59842424261,2034.6543046357615,4328.416921124452
CAN,Canada,Res,W,RES3E-W2-MC,2774,1830719507,20849873594,4576800608,59970.0,154181.5,5285356,27257393709,1905.3193943763517,5157.153786613428
CAN,Canada,Res,W,RES3E-W2-PC,15694,9361410866,106616111322,23403532522,345180.0,902158.2,30421864,139381054710,1938.4391487192559,4581.607974777614
CAN,Canada,Res,W,RES3F-W2-HC,314,832756322,9484170308,2081890972,19575.0,63164.2,2313765,12398817602,7368.678343949045,5358.719490527344
CAN,Canada,Res,W,RES3F-W2-LC,4768,10067369701,114656178745,25168427491,322575.0,869323.7,38128365,149891975937,7996.720847315436,3931.2458306827475
CAN,Canada,Res,W,RES3F-W2-MC,1748,4118652068,46906878629,10296631426,109275.0,330449.6,12916305,61322162123,7389.190503432495,4747.65516322199
CAN,Canada,Res,W,RES3F-W2-PC,8846,18830343159,214456724137,47075862745,551775.0,1617643.0,65219805,280362930041,7372.801831336197,4298.739164292197
CAN,Canada,Res,W,RES6-W2-LC,32,32708490,372513540,81771253,32.0,3992.6,126304,486993283,3947.0,3855.7233579300737
CAN,Canada,Res,W,RES6-W2-MC,8,8507408,96889945,21268523,8.0,850.6,27629,126665876,3453.625,4584.526258641283
CAN,Canada,Res,W,RES6-W2-PC,163,166757950,1899188624,416895008,163.0,18792.9,631520,2482841582,3874.3558282208587,3931.5327812262476
