ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/H:2/RES,26115.4273,118,2702590,4913730,3275910,238.0,734,10892230
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/H:3/RES,37644.1829,99,3946690,7175920,4783870,397.0,1248,15906480
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/H:4/RES,36496.0149,60,3846080,6992760,4661980,384.0,923,15500820
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/H:5/RES,37361.1441,41,4010280,7291380,4860840,341.0,727,16162500
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/H:6/RES,28426.4657,24,3027060,5503710,3669170,419.0,1148,12199940
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/H:UNK/RES,6138.0,19,631900,1148980,766040,19.0,55,2546920
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/HBET:10+/RES,27300.0,5,3001680,5457600,3638400,259.0,648,12097680
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/HBET:7-9/RES,24632.0,14,2691090,4892900,3261980,367.0,858,10845970
TUR,Turkey,Res,OT,UNK/LWAL+DNO/H:1/RES,3124207.8759,32235,111389400,253759910,365147860,32371.0,97357,730297170
TUR,Turkey,Res,OT,UNK/LWAL+DNO/H:2/RES,3047031.9813,13986,108660960,247502300,356170520,14779.0,51718,712333780
TUR,Turkey,Res,OT,UNK/LWAL+DNO/H:3/RES,891075.6236,2221,31882060,72622040,104502490,4338.0,9920,209006590
TUR,Turkey,Res,OT,UNK/LWAL+DNO/H:4/RES,383018.9766,556,13834820,31512650,45348410,1370.0,4015,90695880
TUR,Turkey,Res,OT,UNK/LWAL+DNO/H:5/RES,352608.5896,309,12802430,29160600,41963490,836.0,2736,83926520
TUR,Turkey,Res,OT,UNK/LWAL+DNO/H:UNK/RES,277145.2857,887,9709290,22112810,31820260,887.0,2776,63642360
TUR,Turkey,Res,RC,CR+PC/LFM+CDL+DUL/H:1/RES,502451.1504,5540,32460210,59013620,39344170,5561.0,17202,130818000
TUR,Turkey,Res,RC,CR+PC/LFM+CDL+DUL/H:2/RES,66129.8195,324,4306020,7829670,5219610,324.0,883,17355300
TUR,Turkey,Res,RC,CR+PC/LFM+CDL+DUL/H:3/RES,30956.2225,89,2071000,3765520,2510220,178.0,490,8346740
TUR,Turkey,Res,RC,CR+PC/LFM+CDL+DUL/H:UNK/RES,34074.0,111,2357270,4285590,2856810,111.0,257,9499670
TUR,Turkey,Res,RC,CR+PC/LFM+CDL+DUM/H:1/RES,674077.6585,6767,41416650,75301600,50200830,6779.0,19985,166919080
TUR,Turkey,Res,RC,CR+PC/LFM+CDL+DUM/H:2/RES,67882.8546,329,4329700,7872860,5248780,329.0,868,17451340
TUR,Turkey,Res,RC,CR+PC/LFM+CDL+DUM/H:3/RES,98444.8049,249,6002610,10913900,7275590,501.0,1387,24192100
TUR,Turkey,Res,RC,CR+PC/LFM+CDL+DUM/H:UNK/RES,24390.0,79,1494950,2717680,1811660,79.0,204,6024290
TUR,Turkey,Res,RC,CR+PC/LFM+CDM+DUL/H:1/RES,90598.1176,977,5535010,10062740,6709050,977.0,2784,22306800
TUR,Turkey,Res,RC,CR+PC/LFM+CDM+DUL/H:2/RES,18495.8726,87,1110070,2018300,1345440,87.0,255,4473810
TUR,Turkey,Res,RC,CR+PC/LFM+CDM+DUL/H:3/RES,6520.2563,16,399840,726990,484630,32.0,100,1611460
TUR,Turkey,Res,RC,CR+PC/LFM+CDM+DUL/H:UNK/RES,4590.0,15,283810,515890,343970,15.0,44,1143670
TUR,Turkey,Res,RC,CR+PC/LFM+CDM+DUM/H:1/RES,735829.0062,7793,48677160,88503020,59002190,7811.0,22278,196182370
TUR,Turkey,Res,RC,CR+PC/LFM+CDM+DUM/H:2/RES,112726.8262,548,7527270,13687060,9125100,549.0,1517,30339430
TUR,Turkey,Res,RC,CR+PC/LFM+CDM+DUM/H:3/RES,117425.4067,330,7659300,13926050,9283920,661.0,1948,30869270
TUR,Turkey,Res,RC,CR+PC/LFM+CDM+DUM/H:UNK/RES,38862.0,127,2609820,4744080,3162960,127.0,329,10516860
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/RES,7658562.5083,77555,778101990,1414745250,943159510,80626.0,277378,3136006750
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/RES,13441023.3599,59495,1363440560,2478979560,1652645460,123794.0,421266,5495065580
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/RES,5881108.4246,14148,592682620,1077597930,718396860,58672.0,197253,2388677410
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/RES,3666871.4989,4860,370939630,674438410,449626830,45634.0,154666,1495004870
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/RES,3237906.1101,2630,329256900,598648190,399099780,31369.0,105892,1327004870
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:6/RES,1725106.6736,1177,178022960,323678730,215785360,28794.0,104741,717487050
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:UNK/RES,297324.0,936,30517460,55489110,36995250,948.0,3478,123001820
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/HBET:10+/RES,877800.0,164,90906750,165285000,110190000,9738.0,31516,366381750
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUL/HBET:7-9/RES,1766588.0,779,182324460,331498980,221000260,29928.0,106261,734823700
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/RES,13936429.9266,139098,1451950470,2639916330,1759944630,145747.0,556590,5851811430
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/RES,22961088.2232,97893,2397394730,4358895850,2905932920,202711.0,757206,9662223500
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:3/RES,9830346.19,22265,1031364960,1875206430,1250135690,91543.0,341444,4156707080
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:4/RES,5834906.2118,6866,617880660,1123421990,748948500,95379.0,383766,2490251150
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/RES,5832800.7884,3831,620740420,1128617590,752412610,67824.0,275399,2501770620
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:6/RES,2723122.4111,1637,291208220,529468540,352979820,60947.0,266274,1173656580
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:UNK/RES,795816.0,2516,82438320,149893030,99933290,2564.0,10527,332264640
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/HBET:10+/RES,1215300.0,227,127099170,231089400,154059600,13904.0,46538,512248170
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDL+DUM/HBET:7-9/RES,3078268.0,1231,326131690,592966310,395312010,67300.0,273846,1314410010
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:1/RES,241058.4848,2578,22647160,41175540,27450810,2589.0,7662,91273510
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:2/RES,295428.0713,1418,27430380,49874460,33249610,2874.0,8553,110554450
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:3/RES,197171.2664,525,18221810,33130010,22086430,2150.0,6378,73438250
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:4/RES,174855.1735,273,16100140,29273220,19515680,1795.0,5098,64889040
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:5/RES,143673.2422,144,13211780,24021640,16014370,1245.0,3371,53247790
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:6/RES,87113.709,64,8020610,14583000,9721880,1048.0,2837,32325490
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:UNK/RES,16218.0,53,1512520,2750280,1833600,53.0,147,6096400
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUL/HBET:7-9/RES,44908.0,23,4028600,7324720,4883120,616.0,1782,16236440
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/RES,1793808.2511,19223,183153060,333009490,222005550,19371.0,58313,738168100
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/RES,2509891.5883,12033,258201110,469454090,312968890,24346.0,75824,1040624090
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/RES,1468142.9397,3931,151341520,275167170,183443490,16098.0,50458,609952180
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/RES,1409120.545,2165,147481300,268148690,178765680,15848.0,44327,594395670
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:5/RES,1776589.898,1796,184997910,336359140,224238170,16540.0,44242,745595220
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:6/RES,1232185.8803,1040,130212380,236750150,157832860,17477.0,43163,524795390
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:UNK/RES,84258.0,275,8447730,15360850,10241090,275.0,848,34049670
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/HBET:10+/RES,443700.0,87,49059450,89199000,59466000,4621.0,11323,197724450
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBH)+CDM+DUM/HBET:7-9/RES,899568.0,519,96497290,175449860,116967300,15145.0,41615,388914450
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/RES,278509.0909,2771,28510310,51838240,34557820,2793.0,8050,114906370
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/RES,604774.4625,2754,61647440,112083940,74723260,5559.0,16565,248454640
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/RES,752973.497,1880,77378490,140689490,93791660,7720.0,23201,311859640
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/RES,984527.7117,1417,99982420,181783240,121191340,10077.0,26976,402957000
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/RES,1836096.7064,1694,187098670,340181250,226784130,15236.0,39239,754064050
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:6/RES,1192394.813,894,121838560,221523490,147683370,15482.0,43300,491045420
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:UNK/RES,47628.0,150,5000600,9092600,6062140,150.0,550,20155340
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:10+/RES,1700700.0,307,178076250,323775000,215850000,17236.0,46081,717701250
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:7-9/RES,1421824.0,707,146325210,266045270,177364770,20555.0,55726,589735250
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/RES,679235.5673,6778,71925430,130780510,87185050,6827.0,20864,289890990
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/RES,1641360.3587,7581,173181710,314870630,209915630,15337.0,47778,697967970
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/RES,1838552.1851,4576,194921080,354405930,236269130,18768.0,57380,785596140
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/RES,2299520.3437,3195,240013450,436383070,290925510,23919.0,65995,967322030
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/RES,4725429.9599,4236,494813280,899666240,599770130,40117.0,107674,1994249650
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/RES,2953015.055,2131,311598850,566540800,377695650,39188.0,111773,1255835300
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:UNK/RES,174438.0,551,18419620,33491690,22329370,552.0,2241,74240680
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:10+/RES,3852600.0,706,409185810,743974200,495982800,41300.0,113634,1649142810
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/RES,3676408.0,1805,388358610,706105740,470739820,55057.0,155247,1565204170
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:1/RES,110768.8352,1192,10371780,18857500,12571050,1193.0,3397,41800330
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:2/RES,126160.0808,623,11563900,21025890,14017370,1253.0,3691,46607160
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:3/RES,161306.1715,409,14929920,27145290,18096400,1679.0,5068,60171610
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:4/RES,204489.7599,288,18995220,34536480,23024900,1920.0,5737,76556600
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:5/RES,380313.2304,339,35380060,64327630,42884990,3057.0,9057,142592680
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:6/RES,234325.8681,168,21788040,39614210,26409500,2778.0,8271,87811750
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:UNK/RES,14994.0,49,1446870,2630940,1754040,49.0,149,5831850
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/HBET:10+/RES,154800.0,30,14203530,25824600,17216400,1748.0,5575,57244530
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUL/HBET:7-9/RES,201324.0,94,18033170,32787700,21858300,2661.0,8455,72679170
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/RES,699168.0521,7368,71244420,129541470,86360010,7375.0,21388,287145900
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/RES,1370547.638,6811,140625170,255677570,170452170,13698.0,41041,566754910
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/RES,1427705.2578,3861,145448300,264454720,176301190,15776.0,47624,586204210
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/RES,1761209.5539,2741,178718290,324942250,216629710,19961.0,53597,720290250
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/RES,2989353.5555,2989,306162000,556658650,371102060,28012.0,74284,1233922710
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:6/RES,1925119.3748,1538,197964380,359934970,239956740,26332.0,70930,797856090
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:UNK/RES,111294.0,363,11424490,20773280,13849720,363.0,1315,46047490
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:10+/RES,2235600.0,438,232647030,422994600,281996400,26817.0,76946,937638030
TUR,Turkey,Res,RC,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:7-9/RES,2229040.0,1161,228435350,415336360,276892920,34981.0,97695,920664630
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:1/RES,14037479.1565,143289,1392164500,2531212730,1687463250,145595.0,433158,5610840480
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:2/RES,45290358.9168,214460,4529633750,8235708180,5490468580,440745.0,1322348,18255810510
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:3/RES,50908035.5743,135245,5147175590,9358489540,6238990770,558885.0,1683331,20744655900
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:4/RES,54627035.6567,85397,5573656900,10133923470,6755944570,575369.0,1488141,22463524940
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:5/RES,66511807.6783,67398,6834619200,12426589070,8284373510,601669.0,1547625,27545581780
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:6/RES,48171842.7746,38405,4989150020,9071183530,6047451810,645338.0,1664616,20107785360
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/RES,915210.0,2801,91722180,166776320,111190480,2805.0,7730,369688980
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/RES,17931600.0,3276,1847004390,3358189800,2238793200,176718.0,477406,7443987390
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/RES,41650488.0,22549,4295126330,7809321040,5206217120,617590.0,1576006,17310664490
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:1/RES,36295045.9024,365888,3737247640,6794987960,4529983000,375889.0,1179436,15062218600
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:2/RES,119480397.3026,571745,12398255040,22542284060,15028192550,1184540.0,3639490,49968731650
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:3/RES,130454794.8139,350493,13660980280,24838148290,16558760310,1458860.0,4450155,55057888880
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:4/RES,139841280.4025,220834,14772007250,26858202610,17905455500,1507018.0,3923858,59535665360
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:5/RES,170365325.7713,172092,18131321700,32966033030,21977331320,1574081.0,4109083,73074686050
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:6/RES,124785824.2731,100174,13391262840,24347743190,16231824390,1727404.0,4575602,53970830420
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/RES,2355930.0,7253,246441290,448090040,298738960,7282.0,21858,993270290
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/RES,46956300.0,8539,5020614720,9128390400,6085593600,471453.0,1278868,20234598720
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/RES,112178016.0,60569,12005819640,21828764700,14552509940,1724654.0,4533709,48387094280
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:1/RES,3621091.1972,39039,334699930,608544030,405697140,39921.0,122773,1348941100
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:2/RES,10204673.6325,49287,948591710,1724718580,1149810000,101857.0,310501,3823120290
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:3/RES,11977049.9087,31129,1112372640,2022485270,1348323310,128295.0,394783,4483181220
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:4/RES,12964402.1268,19394,1205559090,2191929420,1461285760,130820.0,378268,4858774270
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:5/RES,15680316.2889,14642,1467130080,2667513950,1778342140,131899.0,375676,5912986170
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:6/RES,10658899.6326,7585,997226770,1813139590,1208758460,127738.0,363797,4019124820
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:UNK/RES,307026.0,1003,28987390,52706870,35139430,1006.0,2962,116833690
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/HBET:10+/RES,3474900.0,681,314786340,572338800,381559200,37580.0,112344,1268684340
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUL/HBET:7-9/RES,7812488.0,3784,716066290,1301939570,867958790,105750.0,301638,2885964650
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:1/RES,28075211.9168,299377,2837623780,5159315450,3439539650,306867.0,972224,11436478880
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:2/RES,88384300.5919,441478,9009035360,16380054050,10920044200,912549.0,2832066,36309133610
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:3/RES,96532247.2537,264643,9878275590,17960490510,11973657210,1099170.0,3376793,39812423310
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:4/RES,108380945.7081,169010,11159084500,20289243220,13526157140,1219158.0,3369724,44974484860
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:5/RES,136859210.1575,133495,14190372260,25800676790,17200433910,1301304.0,3651853,57191482960
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:6/RES,96143351.4872,75340,10005754850,18192276550,12128184760,1410028.0,4098862,40326216160
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/RES,1940958.0,6337,199891550,363456030,242314710,6362.0,19888,805662290
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/RES,35450400.0,6944,3692310930,6713292600,4475528400,401422.0,1148178,14881131930
TUR,Turkey,Res,RC,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/RES,83853392.0,44559,8725204550,15864007190,10576006290,1326131.0,3706481,35165218030
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/H:1/RES,181.9296,2,27870,27870,23750,2.0,5,79490
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/H:2/RES,2312.0,10,395140,395140,336540,20.0,58,1126820
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/H:3/RES,60038.9413,212,9993360,9993360,8513030,862.0,2693,28499750
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/H:4/RES,3182.4062,3,549920,549920,468450,22.0,70,1568290
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/H:5/RES,9086.4718,7,1605220,1605220,1367390,80.0,260,4577830
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/H:6/RES,20604.0312,14,3433970,3433970,2925230,228.0,536,9793170
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/H:UNK/RES,612.0,2,112360,112360,95720,2.0,6,320440
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/HBET:10+/RES,295800.0,58,48470400,48470400,41289600,3018.0,6475,138230400
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUL/HBET:7-9/RES,25092.0,13,4095730,4095730,3488990,325.0,617,11680450
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/H:1/RES,20700.8949,192,3403960,3403960,2899710,192.0,572,9707630
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/H:2/RES,82442.4869,387,13140290,13140290,11192930,776.0,2215,37473510
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/H:3/RES,615008.3001,1641,105458140,105458140,89835060,6855.0,20969,300751340
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/H:4/RES,151375.7622,186,24213130,24213130,20625880,1446.0,3879,69052140
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/H:5/RES,531182.6889,524,86218530,86218530,73444920,5719.0,17671,245881980
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/H:6/RES,971683.2057,701,165857970,165857970,141285670,13439.0,43708,473001610
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/H:UNK/RES,25110.0,81,4603660,4603660,3921860,81.0,242,13129180
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/HBET:10+/RES,6639000.0,1288,1160611740,1160611740,988669260,67769.0,160784,3309892740
TUR,Turkey,Res,RC,CR/LWAL+CDL+DUM/HBET:7-9/RES,1016988.0,602,167921020,167921020,143043980,15706.0,38409,478886020
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/H:1/RES,34478.4562,378,5074740,5074740,4322960,379.0,1095,14472440
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/H:2/RES,17617.1577,85,2846200,2846200,2424360,174.0,475,8116760
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/H:3/RES,28965.6283,90,4747800,4747800,4044550,365.0,1118,13540150
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/H:4/RES,11549.896,17,1856460,1856460,1581480,112.0,325,5294400
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/H:5/RES,49639.4309,43,7435300,7435300,6333780,428.0,1428,21204380
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/H:6/RES,85287.0432,56,12884300,12884300,10975370,957.0,3163,36743970
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/H:UNK/RES,14382.0,47,2134740,2134740,1818780,47.0,139,6088260
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/HBET:10+/RES,163200.0,32,25391880,25391880,21630120,1736.0,4772,72413880
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUL/HBET:7-9/RES,39508.0,18,6215600,6215600,5294760,457.0,1325,17725960
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/H:1/RES,101263.7236,1111,16141780,16141780,13749320,1111.0,3096,46032880
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/H:2/RES,131196.8995,632,20956120,20956120,17850820,1269.0,3854,59763060
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/H:3/RES,336057.1123,903,57729790,57729790,49177730,3687.0,11424,164637310
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/H:4/RES,148285.2427,200,24299400,24299400,20699520,2220.0,7515,69298320
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/H:5/RES,950364.6448,754,167049550,167049550,142301310,7783.0,21352,476400410
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/H:6/RES,964264.3566,641,160607240,160607240,136813400,13176.0,42092,458027880
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/H:UNK/RES,250614.0,819,44689370,44689370,38071390,819.0,2368,127450130
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/HBET:10+/RES,4581600.0,898,783807840,783807840,667688160,53805.0,145248,2235303840
TUR,Turkey,Res,RC,CR/LWAL+CDM+DUM/HBET:7-9/RES,868632.0,459,141634420,141634420,120651100,15533.0,47074,403919940
TUR,Turkey,Res,S,S/LFBR+CDL+DUL/H:1/RES,11484.3162,110,1916500,1916500,1632530,110.0,317,5465530
TUR,Turkey,Res,S,S/LFBR+CDL+DUL/H:2/RES,4288.4294,19,718700,718700,612180,40.0,125,2049580
TUR,Turkey,Res,S,S/LFBR+CDL+DUL/H:3/RES,4215.9433,10,736710,736710,627570,40.0,128,2100990
TUR,Turkey,Res,S,S/LFBR+CDL+DUL/H:4/RES,2643.9825,3,454010,454010,386750,27.0,78,1294770
TUR,Turkey,Res,S,S/LFBR+CDL+DUL/H:5/RES,3383.0233,2,589570,589570,502220,56.0,272,1681360
TUR,Turkey,Res,S,S/LFBR+CDL+DUL/H:UNK/RES,1224.0,4,206550,206550,175950,5.0,14,589050
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/H:1/RES,25292.3858,246,4325950,4325950,3685050,247.0,748,12336950
